955	0.0554066	15	16.394	10.606	15.2689	16.2689	10.7311	15.4749	16	10.5251	7167	7842	0.606037	7193	7842	0.731125	7192	7842	0.525124
956	0.0674616	15	16.394	10.606	15	16.562	11	15.2689	16.2689	10.7311	7167	7842	0.606037	7842	7843	0.562012	7193	7842	0.731125
957	0.129235	15.2689	16.2689	10.7311	15	16.562	11	15.7404	16	11	7193	7842	0.731125	7842	7843	0.562012	7842	7868	0.740364
958	0.00701893	16	9.95049	10	16.0208	9.97924	10	16	9.64645	10.3535	7185	7186	0.950485	7186	7211	0.0207596	7186	7861	0.35355
959	0.084569	16.394	10	10.606	16.562	10	11	16.3354	9.66459	11	7212	7862	0.606037	7862	7888	0.562012	7862	7887	0.335415
960	0.00503116	16.0208	9.97924	10	16.0355	10	10	16	9.64645	10.3535	7186	7211	0.0207596	7186	7212	0.0355301	7186	7861	0.35355
961	0.0478073	16	9.64645	10.3535	16.0355	10	10	16	9.25963	11	7186	7861	0.35355	7186	7212	0.0355301	7861	7862	0.259628
962	0.322538	16.0355	10	10	16.394	10	10.606	16	9.25963	11	7186	7212	0.0355301	7212	7862	0.606037	7861	7862	0.259628
963	0.112692	16.394	10	10.606	16.3354	9.66459	11	16	9.25963	11	7212	7862	0.606037	7862	7887	0.335415	7861	7862	0.259628
964	0.23941	16.0355	10	10	16.394	10.606	10	16.394	10	10.606	7186	7212	0.0355301	7187	7212	0.393959	7212	7862	0.606037
965	0.0305001	17	11	10.9189	17	10.9189	11	16.721	11	10.279	7213	7889	0.918854	7888	7889	0.918854	7213	7863	0.278973
966	0.271008	16.721	11	10.279	17	10.9189	11	16.721	10.279	11	7213	7863	0.278973	7888	7889	0.918854	7863	7888	0.721024
967	0.147072	16.394	10	10.606	16.6196	10.6196	10.3804	16.562	10	11	7212	7862	0.606037	7213	7862	0.380363	7862	7888	0.562012
968	0.0922547	16.562	11	10	16.6196	10.6196	10.3804	16.394	10.606	10	7187	7213	0.562012	7213	7862	0.380363	7187	7212	0.393959
969	0.153635	16.394	10.606	10	16.6196	10.6196	10.3804	16.394	10	10.606	7187	7212	0.393959	7213	7862	0.380363	7212	7862	0.606037
970	0.0649806	16.562	11	10	16.721	11	10.279	16.6196	10.6196	10.3804	7187	7213	0.562012	7213	7863	0.278973	7213	7862	0.380363
971	0.11308	16.721	11	10.279	16.721	10.279	11	16.6196	10.6196	10.3804	7213	7863	0.278973	7863	7888	0.721024	7213	7862	0.380363
972	0.10769	16.6196	10.6196	10.3804	16.721	10.279	11	16.562	10	11	7213	7862	0.380363	7863	7888	0.721024	7862	7888	0.562012
973	0.0551678	16.562	11	10	16.6693	11.3307	10	16.721	11	10.279	7187	7213	0.562012	7188	7213	0.66927	7213	7863	0.278973
974	0.0926547	16.8727	12	10.1273	17	12	10.3787	17	11.3536	10.6464	7214	7864	0.127316	7214	7890	0.378677	7214	7889	0.646446
975	0.307281	16.721	11	10.279	16.8609	11.8609	10.1391	17	11	10.9189	7213	7863	0.278973	7214	7863	0.139076	7213	7889	0.918854
976	0.037243	17	11	10.9189	16.8609	11.8609	10.1391	17	11.3536	10.6464	7213	7889	0.918854	7214	7863	0.139076	7214	7889	0.646446
977	0.055687	16.8012	12	10	16.8609	11.8609	10.1391	16.6693	11.3307	10	7188	7214	0.801155	7214	7863	0.139076	7188	7213	0.66927
978	0.109533	16.6693	11.3307	10	16.8609	11.8609	10.1391	16.721	11	10.279	7188	7213	0.66927	7214	7863	0.139076	7213	7863	0.278973
979	0.010222	16.8012	12	10	16.8727	12	10.1273	16.8609	11.8609	10.1391	7188	7214	0.801155	7214	7864	0.127316	7214	7863	0.139076
980	0.0348963	16.8609	11.8609	10.1391	16.8727	12	10.1273	17	11.3536	10.6464	7214	7863	0.139076	7214	7864	0.127316	7214	7889	0.646446
981	0.0133051	16.8012	12	10	16.8184	12.1816	10	16.8727	12	10.1273	7188	7214	0.801155	7189	7214	0.818401	7214	7864	0.127316
982	0.0462394	16.8727	13	10.1273	17	13	10.3787	17	12.6726	10.3274	7215	7865	0.127316	7215	7891	0.378677	7215	7890	0.327393
983	0.124053	16.8727	12	10.1273	16.8805	12.8805	10.1195	17	12	10.3787	7214	7864	0.127316	7215	7864	0.119522	7214	7890	0.378677
984	0.076127	17	12	10.3787	16.8805	12.8805	10.1195	17	12.6726	10.3274	7214	7890	0.378677	7215	7864	0.119522	7215	7890	0.327393
985	0.058145	16.8012	13	10	16.8805	12.8805	10.1195	16.8184	12.1816	10	7189	7215	0.801155	7215	7864	0.119522	7189	7214	0.818401
986	0.0605691	16.8184	12.1816	10	16.8805	12.8805	10.1195	16.8727	12	10.1273	7189	7214	0.818401	7215	7864	0.119522	7214	7864	0.127316
987	0.00876143	16.8012	13	10	16.8727	13	10.1273	16.8805	12.8805	10.1195	7189	7215	0.801155	7215	7865	0.127316	7215	7864	0.119522
988	0.0147252	16.8805	12.8805	10.1195	16.8727	13	10.1273	17	12.6726	10.3274	7215	7864	0.119522	7215	7865	0.127316	7215	7890	0.327393
989	0.0170897	16.8012	13	10	16.7678	13.2322	10	16.8727	13	10.1273	7189	7215	0.801155	7190	7215	0.767765	7215	7865	0.127316
990	0.196417	16.721	14	10.279	17	14	10.9189	17	13.4577	10.5423	7216	7866	0.278973	7216	7892	0.918854	7216	7891	0.542259
991	0.110217	16.8727	13	10.1273	16.7701	13.7701	10.2299	17	13	10.3787	7215	7865	0.127316	7216	7865	0.229916	7215	7891	0.378677
992	0.111973	17	13	10.3787	16.7701	13.7701	10.2299	17	13.4577	10.5423	7215	7891	0.378677	7216	7865	0.229916	7216	7891	0.542259
993	0.107286	16.562	14	10	16.7701	13.7701	10.2299	16.7678	13.2322	10	7190	7216	0.562012	7216	7865	0.229916	7190	7215	0.767765
994	0.0683114	16.7678	13.2322	10	16.7701	13.7701	10.2299	16.8727	13	10.1273	7190	7215	0.767765	7216	7865	0.229916	7215	7865	0.127316
995	0.0384457	16.562	14	10	16.721	14	10.279	16.7701	13.7701	10.2299	7190	7216	0.562012	7216	7866	0.278973	7216	7865	0.229916
996	0.049268	16.7701	13.7701	10.2299	16.721	14	10.279	17	13.4577	10.5423	7216	7865	0.229916	7216	7866	0.278973	7216	7891	0.542259
997	0.155704	16.562	14	10	16.1124	14.8876	10	16.721	14	10.279	7190	7216	0.562012	7191	7216	0.11237	7216	7866	0.278973
998	0.0319219	17	14.0411	10.9589	16.394	15	10.606	17	14.0811	11	7217	7892	0.958893	7217	7867	0.606037	7892	7893	0.0811386
999	0.21486	16.394	15	10.606	16.562	15	11	17	14.0811	11	7217	7867	0.606037	7867	7893	0.562012	7892	7893	0.0811386
1000	0.209281	16.721	14	10.279	16.5618	14.5618	10.4382	17	14	10.9189	7216	7866	0.278973	7217	7866	0.438213	7216	7892	0.918854
1001	0.0245841	17	14	10.9189	16.5618	14.5618	10.4382	17	14.0411	10.9589	7216	7892	0.918854	7217	7866	0.438213	7217	7892	0.958893
1002	0.0324305	16.0355	15	10	16.5618	14.5618	10.4382	16.1124	14.8876	10	7191	7217	0.0355301	7217	7866	0.438213	7191	7216	0.11237
1003	0.193042	16.1124	14.8876	10	16.5618	14.5618	10.4382	16.721	14	10.279	7191	7216	0.11237	7217	7866	0.438213	7216	7866	0.278973
1004	0.174212	16.0355	15	10	16.394	15	10.606	16.5618	14.5618	10.4382	7191	7217	0.0355301	7217	7867	0.606037	7217	7866	0.438213
1005	0.184676	16.5618	14.5618	10.4382	16.394	15	10.606	17	14.0411	10.9589	7217	7866	0.438213	7217	7867	0.606037	7217	7892	0.958893
1006	0.0204861	16.0355	15	10	16	15.0495	10	16.394	15	10.606	7191	7217	0.0355301	7191	7192	0.0495071	7217	7867	0.606037
1007	0.194562	16	15.0495	10	16	15.4749	10.5251	16.394	15	10.606	7191	7192	0.0495071	7192	7867	0.525124	7217	7867	0.606037
1008	0.0674616	16.394	15	10.606	16.2689	15.2689	10.7311	16.562	15	11	7217	7867	0.606037	7218	7867	0.731125	7867	7893	0.562012
1009	0.0554066	16	15.4749	10.5251	16.2689	15.2689	10.7311	16.394	15	10.606	7192	7867	0.525124	7218	7867	0.731125	7217	7867	0.606037
1010	0.105664	16	15.4749	10.5251	16	15.7404	11	16.2689	15.2689	10.7311	7192	7867	0.525124	7867	7868	0.740364	7218	7867	0.731125
1011	0.129235	16.2689	15.2689	10.7311	16	15.7404	11	16.562	15	11	7218	7867	0.731125	7867	7868	0.740364	7867	7893	0.562012
1012	0.000238298	17.0208	11	10.9792	17.0277	11	11	17.0208	10.9792	11	7239	7889	0.979237	7889	7915	0.0276871	7889	7914	0.0207596
1013	0.00272424	17	11	10.9189	17.0208	11	10.9792	17	10.9189	11	7213	7889	0.918854	7239	7889	0.979237	7888	7889	0.918854
1014	0.000697033	17.0208	11	10.9792	17.0208	10.9792	11	17	10.9189	11	7239	7889	0.979237	7889	7914	0.0207596	7888	7889	0.918854
1015	0.0116366	17	11	10.9189	17	11.3536	10.6464	17.0208	11	10.9792	7213	7889	0.918854	7214	7889	0.646446	7239	7889	0.979237
1016	0.0208676	17.182	12	10.818	17.2434	12	11	17.2157	11.7843	11	7240	7890	0.818016	7890	7916	0.243416	7890	7915	0.215694
1017	0.00031546	17.0208	11	10.9792	17.0275	11.0275	10.9725	17.0277	11	11	7239	7889	0.979237	7240	7889	0.972473	7889	7915	0.0276871
1018	0.00388334	17	11.3536	10.6464	17.0275	11.0275	10.9725	17.0208	11	10.9792	7214	7889	0.646446	7240	7889	0.972473	7239	7889	0.979237
1019	0.155624	17	12	10.3787	17.182	12	10.818	17	11.3536	10.6464	7214	7890	0.378677	7240	7890	0.818016	7214	7889	0.646446
1020	0.141472	17	11.3536	10.6464	17.182	12	10.818	17.0275	11.0275	10.9725	7214	7889	0.646446	7240	7890	0.818016	7240	7889	0.972473
1021	0.0808034	17.182	12	10.818	17.2157	11.7843	11	17.0275	11.0275	10.9725	7240	7890	0.818016	7890	7915	0.215694	7240	7889	0.972473
1022	0.0114126	17.0275	11.0275	10.9725	17.2157	11.7843	11	17.0277	11	11	7240	7889	0.972473	7890	7915	0.215694	7889	7915	0.0276871
1023	0.159993	17	12	10.3787	17	12.6726	10.3274	17.182	12	10.818	7214	7890	0.378677	7215	7890	0.327393	7240	7890	0.818016
1024	0.0254067	17.182	13	10.818	17.2434	13	11	17.2638	12.7362	11	7241	7891	0.818016	7891	7917	0.243416	7891	7916	0.263844
1025	0.0187153	17.182	12	10.818	17.1943	12.1943	10.8057	17.2434	12	11	7240	7890	0.818016	7241	7890	0.805744	7890	7916	0.243416
1026	0.0488561	17	12.6726	10.3274	17.1943	12.1943	10.8057	17.182	12	10.818	7215	7890	0.327393	7241	7890	0.805744	7240	7890	0.818016
1027	0.0779836	17	13	10.3787	17.182	13	10.818	17	12.6726	10.3274	7215	7891	0.378677	7241	7891	0.818016	7215	7890	0.327393
1028	0.20969	17	12.6726	10.3274	17.182	13	10.818	17.1943	12.1943	10.8057	7215	7890	0.327393	7241	7891	0.818016	7241	7890	0.805744
1029	0.0812487	17.182	13	10.818	17.2638	12.7362	11	17.1943	12.1943	10.8057	7241	7891	0.818016	7891	7916	0.263844	7241	7890	0.805744
1030	0.0742936	17.1943	12.1943	10.8057	17.2638	12.7362	11	17.2434	12	11	7241	7890	0.805744	7891	7916	0.263844	7890	7916	0.243416
1031	0.10985	17	13	10.3787	17	13.4577	10.5423	17.182	13	10.818	7215	7891	0.378677	7216	7891	0.542259	7241	7891	0.818016
1032	0.000470892	17.0208	14	10.9792	17.0277	14	11	17.0411	13.9589	11	7242	7892	0.979237	7892	7918	0.0276871	7892	7917	0.0411034
1033	0.0161144	17.182	13	10.818	17.1667	13.1667	10.8333	17.2434	13	11	7241	7891	0.818016	7242	7891	0.833332	7891	7917	0.243416
1034	0.0291499	17	13.4577	10.5423	17.1667	13.1667	10.8333	17.182	13	10.818	7216	7891	0.542259	7242	7891	0.833332	7241	7891	0.818016
1035	0.0177484	17	14	10.9189	17.0208	14	10.9792	17	13.4577	10.5423	7216	7892	0.918854	7242	7892	0.979237	7216	7891	0.542259
1036	0.15411	17	13.4577	10.5423	17.0208	14	10.9792	17.1667	13.1667	10.8333	7216	7891	0.542259	7242	7892	0.979237	7242	7891	0.833332
1037	0.0132176	17.0208	14	10.9792	17.0411	13.9589	11	17.1667	13.1667	10.8333	7242	7892	0.979237	7892	7917	0.0411034	7242	7891	0.833332
1038	0.0840662	17.1667	13.1667	10.8333	17.0411	13.9589	11	17.2434	13	11	7242	7891	0.833332	7892	7917	0.0411034	7891	7917	0.243416
1039	0.00137666	17	14	10.9189	17	14.0411	10.9589	17.0208	14	10.9792	7216	7892	0.918854	7217	7892	0.958893	7242	7892	0.979237
1040	0.00019067	17.0208	14	10.9792	17.0166	14.0166	10.9834	17.0277	14	11	7242	7892	0.979237	7243	7892	0.983387	7892	7918	0.0276871
1041	0.000282026	17	14.0411	10.9589	17.0166	14.0166	10.9834	17.0208	14	10.9792	7217	7892	0.958893	7243	7892	0.983387	7242	7892	0.979237
1042	0.0011021	17	14.0411	10.9589	17	14.0811	11	17.0166	14.0166	10.9834	7217	7892	0.958893	7892	7893	0.0811386	7243	7892	0.983387
1043	0.000745134	17.0166	14.0166	10.9834	17	14.0811	11	17.0277	14	11	7243	7892	0.983387	7892	7893	0.0811386	7892	7918	0.0276871
1044	0.0738573	8	10.6465	11.3535	8	10.3787	12	7.9589	11	11.0411	7655	8330	0.35355	8330	8331	0.378677	7655	8305	0.0411034
1045	0.326054	7.9589	11	11.0411	8	10.3787	12	7.75658	11	12	7655	8305	0.0411034	8330	8331	0.378677	8305	8331	0.756577
1046	0.0145843	8	10.9189	11	8	10.6465	11.3535	7.97248	10.9725	11.0275	7654	7655	0.918854	7655	8330	0.35355	7655	8304	0.027523
1047	0.00123784	7.97231	11	11	8	10.9189	11	7.97248	10.9725	11.0275	7629	7655	0.972305	7654	7655	0.918854	7655	8304	0.027523
1048	0.000623992	7.97231	11	11	7.97248	10.9725	11.0275	7.9589	11	11.0411	7629	7655	0.972305	7655	8304	0.027523	7655	8305	0.0411034
1049	0.00735023	7.97248	10.9725	11.0275	8	10.6465	11.3535	7.9589	11	11.0411	7655	8304	0.027523	7655	8330	0.35355	7655	8305	0.0411034
1050	0.000930408	7.97231	11	11	7.9589	11	11.0411	7.95889	11.0411	11	7629	7655	0.972305	7655	8305	0.0411034	7630	7655	0.958893
1051	0.22596	7.66288	12	11.3371	7.66288	11.3371	12	7.55025	12	12	7656	8306	0.337116	8306	8331	0.66288	8306	8332	0.550247
1052	0.361809	7.9589	11	11.0411	7.75658	11	12	7.7137	11.7137	11.2863	7655	8305	0.0411034	8305	8331	0.756577	7656	8305	0.286297
1053	0.148769	7.75658	12	11	7.95889	11.0411	11	7.7137	11.7137	11.2863	7630	7656	0.756577	7630	7655	0.958893	7656	8305	0.286297
1054	0.0209562	7.95889	11.0411	11	7.9589	11	11.0411	7.7137	11.7137	11.2863	7630	7655	0.958893	7655	8305	0.0411034	7656	8305	0.286297
1055	0.0504672	7.75658	12	11	7.7137	11.7137	11.2863	7.66288	12	11.3371	7630	7656	0.756577	7656	8305	0.286297	7656	8306	0.337116
1056	0.114245	7.66288	12	11.3371	7.7137	11.7137	11.2863	7.66288	11.3371	12	7656	8306	0.337116	7656	8305	0.286297	8306	8331	0.66288
1057	0.127583	7.7137	11.7137	11.2863	7.75658	11	12	7.66288	11.3371	12	7656	8305	0.286297	8305	8331	0.756577	8306	8331	0.66288
1058	0.0462875	7.75658	12	11	7.66288	12	11.3371	7.73615	12.2638	11	7630	7656	0.756577	7656	8306	0.337116	7631	7656	0.736153
1059	0.176739	7.66288	13	11.3371	7.52512	12.4749	12	7.55025	13	12	7657	8307	0.337116	8307	8332	0.525124	8307	8333	0.550247
1060	0.212476	7.66288	12	11.3371	7.55025	12	12	7.63148	12.6315	11.3685	7656	8306	0.337116	8306	8332	0.550247	7657	8306	0.368515
1061	0.142128	7.75658	13	11	7.73615	12.2638	11	7.63148	12.6315	11.3685	7631	7657	0.756577	7631	7656	0.736153	7657	8306	0.368515
1062	0.113974	7.73615	12.2638	11	7.66288	12	11.3371	7.63148	12.6315	11.3685	7631	7656	0.736153	7656	8306	0.337116	7657	8306	0.368515
1063	0.0645837	7.75658	13	11	7.63148	12.6315	11.3685	7.66288	13	11.3371	7631	7657	0.756577	7657	8306	0.368515	7657	8307	0.337116
1064	0.115474	7.66288	13	11.3371	7.63148	12.6315	11.3685	7.52512	12.4749	12	7657	8307	0.337116	7657	8306	0.368515	8307	8332	0.525124
1065	0.152596	7.63148	12.6315	11.3685	7.55025	12	12	7.52512	12.4749	12	7657	8306	0.368515	8306	8332	0.550247	8307	8332	0.525124
1066	0.038024	7.75658	13	11	7.66288	13	11.3371	7.7843	13.2157	11	7631	7657	0.756577	7657	8307	0.337116	7632	7657	0.784302
1067	0.305606	7.9589	14	11.0411	7.60604	13.394	12	7.75658	14	12	7658	8308	0.0411034	8308	8333	0.606037	8308	8334	0.756577
1068	0.318316	7.66288	13	11.3371	7.55025	13	12	7.92265	13.9227	11.0773	7657	8307	0.337116	8307	8333	0.550247	7658	8307	0.0773468
1069	0.0334921	7.97231	14	11	7.7843	13.2157	11	7.92265	13.9227	11.0773	7632	7658	0.972305	7632	7657	0.784302	7658	8307	0.0773468
1070	0.133515	7.7843	13.2157	11	7.66288	13	11.3371	7.92265	13.9227	11.0773	7632	7657	0.784302	7657	8307	0.337116	7658	8307	0.0773468
1071	0.00174575	7.97231	14	11	7.92265	13.9227	11.0773	7.9589	14	11.0411	7632	7658	0.972305	7658	8307	0.0773468	7658	8308	0.0411034
1072	0.0284428	7.9589	14	11.0411	7.92265	13.9227	11.0773	7.60604	13.394	12	7658	8308	0.0411034	7658	8307	0.0773468	8308	8333	0.606037
1073	0.189635	7.92265	13.9227	11.0773	7.55025	13	12	7.60604	13.394	12	7658	8307	0.0773468	8307	8333	0.550247	8308	8333	0.606037
1074	0.000470916	7.97231	14	11	7.9589	14	11.0411	7.97924	14.0208	11	7632	7658	0.972305	7658	8308	0.0411034	7633	7658	0.979237
1075	0.109848	8	14.4577	11.5423	7.81802	14.182	12	8	14.6213	12	7659	8334	0.542259	8309	8334	0.818016	8334	8335	0.621315
1076	0.0426906	7.9589	14	11.0411	7.75658	14	12	8	14.0811	11	7658	8308	0.0411034	8308	8334	0.756577	7658	7659	0.0811386
1077	0.225129	8	14.0811	11	7.75658	14	12	8	14.4577	11.5423	7658	7659	0.0811386	8308	8334	0.756577	7659	8334	0.542259
1078	0.0013713	7.97924	14.0208	11	7.9589	14	11.0411	8	14.0811	11	7633	7658	0.979237	7658	8308	0.0411034	7658	7659	0.0811386
1079	0.0446982	8	14.4577	11.5423	7.75658	14	12	7.81802	14.182	12	7659	8334	0.542259	8308	8334	0.756577	8309	8334	0.818016
1080	0.00524257	9	9	11.7929	9	8.96446	12	8.96446	9	12	7679	8355	0.792892	8354	8355	0.964462	8329	8355	0.964462
1081	0.0919376	8.23223	10	11.7678	8.64645	9.35355	12	8.19884	10	12	7680	8330	0.767765	8330	8355	0.646446	8330	8356	0.198837
1082	0.0307019	9	9	11.7929	8.96446	9	12	9	9.25963	11	7679	8355	0.792892	8329	8355	0.964462	7679	7680	0.259628
1083	0.300832	9	9.25963	11	8.96446	9	12	8.58515	9.58515	11.4149	7679	7680	0.259628	8329	8355	0.964462	7680	8329	0.414852
1084	0.202561	8.43798	10	11	9	9.25963	11	8.58515	9.58515	11.4149	7654	7680	0.437981	7679	7680	0.259628	7680	8329	0.414852
1085	0.192402	8.43798	10	11	8.58515	9.58515	11.4149	8.23223	10	11.7678	7654	7680	0.437981	7680	8329	0.414852	7680	8330	0.767765
1086	0.200316	8.23223	10	11.7678	8.58515	9.58515	11.4149	8.64645	9.35355	12	7680	8330	0.767765	7680	8329	0.414852	8330	8355	0.646446
1087	0.141536	8.58515	9.58515	11.4149	8.96446	9	12	8.64645	9.35355	12	7680	8329	0.414852	8329	8355	0.964462	8330	8355	0.646446
1088	0.402024	8.43798	10	11	8.23223	10	11.7678	8	10.9189	11	7654	7680	0.437981	7680	8330	0.767765	7654	7655	0.918854
1089	0.0776762	8	10.9189	11	8.23223	10	11.7678	8	10.6465	11.3535	7654	7655	0.918854	7680	8330	0.767765	7655	8330	0.35355
1090	0.018761	8.23223	10	11.7678	8.19884	10	12	8.13908	10.1391	11.8609	7680	8330	0.767765	8330	8356	0.198837	7681	8330	0.86092
1091	0.0676197	8	10.6465	11.3535	8.23223	10	11.7678	8.13908	10.1391	11.8609	7655	8330	0.35355	7680	8330	0.767765	7681	8330	0.86092
1092	0.107685	8	10.6465	11.3535	8.13908	10.1391	11.8609	8	10.3787	12	7655	8330	0.35355	7681	8330	0.86092	8330	8331	0.378677
1093	0.0298487	8.13908	10.1391	11.8609	8.19884	10	12	8	10.3787	12	7681	8330	0.86092	8330	8356	0.198837	8330	8331	0.378677
1094	0.196419	8	14.0811	11	8	14.4577	11.5423	8.27897	14.721	11	7658	7659	0.0811386	7659	8334	0.542259	7659	7684	0.278973
1095	0.0170893	8.23223	15	11.7678	8.12732	14.8727	12	8.19884	15	12	7685	8335	0.767765	8335	8360	0.127316	8335	8361	0.198837
1096	0.0888988	8.27897	14.721	11	8	14.4577	11.5423	8.43798	15	11	7659	7684	0.278973	7659	8334	0.542259	7659	7685	0.437981
1097	0.199271	8	14.4577	11.5423	8	14.6213	12	8.43798	15	11	7659	8334	0.542259	8334	8335	0.621315	7659	7685	0.437981
1098	0.16404	8.43798	15	11	8	14.6213	12	8.23223	15	11.7678	7659	7685	0.437981	8334	8335	0.621315	7685	8335	0.767765
1099	0.0331111	8.23223	15	11.7678	8	14.6213	12	8.12732	14.8727	12	7685	8335	0.767765	8334	8335	0.621315	8335	8360	0.127316
1100	0.159176	8.43798	15	11	8.23223	15	11.7678	8.66458	15.3354	11	7659	7685	0.437981	7685	8335	0.767765	7660	7685	0.664581
1101	0.234507	9	15.8184	11.1816	8.5179	15.4821	12	9	16	11.7929	7686	8361	0.181595	8336	8361	0.517902	7686	8362	0.792892
1102	0.0714098	9	16	11.7929	8.5179	15.4821	12	8.96446	16	12	7686	8362	0.792892	8336	8361	0.517902	8336	8362	0.964462
1103	0.115628	8.23223	15	11.7678	8.19884	15	12	9	15.7404	11	7685	8335	0.767765	8335	8361	0.198837	7685	7686	0.740364
1104	0.132501	9	15.7404	11	8.19884	15	12	9	15.8184	11.1816	7685	7686	0.740364	8335	8361	0.198837	7686	8361	0.181595
1105	0.204263	8.66458	15.3354	11	8.23223	15	11.7678	9	15.7404	11	7660	7685	0.664581	7685	8335	0.767765	7685	7686	0.740364
1106	0.244699	9	15.8184	11.1816	8.19884	15	12	8.5179	15.4821	12	7686	8361	0.181595	8335	8361	0.198837	8336	8361	0.517902
1107	0.000391614	9	16.031	11.969	8.98219	16.0178	12	9	16.0355	12	7687	8362	0.96899	8337	8362	0.982185	8362	8363	0.0355301
1108	0.00451732	9	16	11.7929	8.96446	16	12	9	16.031	11.969	7686	8362	0.792892	8336	8362	0.964462	7687	8362	0.96899
1109	0.000391852	9	16.031	11.969	8.96446	16	12	8.98219	16.0178	12	7687	8362	0.96899	8336	8362	0.964462	8337	8362	0.982185
1110	0.0919382	10	8.23223	11.7678	10	8.19884	12	9.35355	8.64645	12	7705	8380	0.767765	8380	8381	0.198837	8355	8380	0.35355
1111	0.192402	10	8.43798	11	10	8.23223	11.7678	9.58515	8.58515	11.4149	7704	7705	0.437981	7705	8380	0.767765	7705	8354	0.414852
1112	0.202561	9.25963	9	11	10	8.43798	11	9.58515	8.58515	11.4149	7679	7705	0.259628	7704	7705	0.437981	7705	8354	0.414852
1113	0.0307019	9	9	11.7929	9.25963	9	11	9	8.96446	12	7679	8355	0.792892	7679	7705	0.259628	8354	8355	0.964462
1114	0.300832	9.25963	9	11	9.58515	8.58515	11.4149	9	8.96446	12	7679	7705	0.259628	7705	8354	0.414852	8354	8355	0.964462
1115	0.200317	10	8.23223	11.7678	9.35355	8.64645	12	9.58515	8.58515	11.4149	7705	8380	0.767765	8355	8380	0.35355	7705	8354	0.414852
1116	0.141534	9.58515	8.58515	11.4149	9.35355	8.64645	12	9	8.96446	12	7705	8354	0.414852	8355	8380	0.35355	8354	8355	0.964462
1117	0.149414	9	9.25963	11	9.25963	9	11	9	9	11.7929	7679	7680	0.259628	7679	7705	0.259628	7679	8355	0.792892
1118	0.017397	9	15.7404	11	9	15.8184	11.1816	9.12732	15.8727	11	7685	7686	0.740364	7686	8361	0.181595	7686	7711	0.127316
1119	0.0172723	9.12732	15.8727	11	9	15.8184	11.1816	9.25963	16	11	7686	7711	0.127316	7686	8361	0.181595	7686	7712	0.259628
1120	0.109708	9.25963	16	11	9	15.8184	11.1816	9	16	11.7929	7686	7712	0.259628	7686	8361	0.181595	7686	8362	0.792892
1121	0.0262663	9	16	11.7929	9	16.031	11.969	9.25963	16	11	7686	8362	0.792892	7687	8362	0.96899	7686	7712	0.259628
1122	0.259586	9.25963	16	11	9	16.031	11.969	9.66458	16.3354	11	7686	7712	0.259628	7687	8362	0.96899	7687	7712	0.664581
1123	0.196053	10	16.6693	11.3307	9.5179	16.4821	12	10	16.8012	12	7713	8388	0.330727	8363	8388	0.517902	8388	8389	0.801155
1124	0.181939	10	16.562	11	9.16667	16.1667	11.8333	10	16.6693	11.3307	7712	7713	0.562012	7713	8362	0.833332	7713	8388	0.330727
1125	0.0607701	9	16.031	11.969	9.16667	16.1667	11.8333	9.66458	16.3354	11	7687	8362	0.96899	7713	8362	0.833332	7687	7712	0.664581
1126	0.170986	9.66458	16.3354	11	9.16667	16.1667	11.8333	10	16.562	11	7687	7712	0.664581	7713	8362	0.833332	7712	7713	0.562012
1127	0.00355356	9	16.031	11.969	9	16.0355	12	9.16667	16.1667	11.8333	7687	8362	0.96899	8362	8363	0.0355301	7713	8362	0.833332
1128	0.203504	10	16.6693	11.3307	9.16667	16.1667	11.8333	9.5179	16.4821	12	7713	8388	0.330727	7713	8362	0.833332	8363	8388	0.517902
1129	0.0570805	9.16667	16.1667	11.8333	9	16.0355	12	9.5179	16.4821	12	7713	8362	0.833332	8362	8363	0.0355301	8363	8388	0.517902
1130	0.180681	11	7.9589	11.0411	11	7.75658	12	10.6465	8	11.3535	7730	8405	0.0411034	8405	8406	0.756577	7730	8380	0.35355
