2047	0.0588281	6.5359	12	13	6.66667	11.6667	13.3333	6.75963	12	13.2404	8956	8982	0.535896	8982	9631	0.333332	8982	9632	0.240368
2048	0.105152	6.66667	11.6667	13.3333	7	11.1771	13.8229	6.75963	12	13.2404	8982	9631	0.333332	8982	9657	0.822872	8982	9632	0.240368
2049	0.051398	6.5359	12	13	6.75963	12	13.2404	6.71611	12.2839	13	8956	8982	0.535896	8982	9632	0.240368	8957	8982	0.716114
2050	0.1198	7	12.6457	13	6.75963	12	13.2404	7	12	13.4641	8982	8983	0.645744	8982	9632	0.240368	8982	9658	0.464096
2051	0.0733192	6.71611	12.2839	13	6.75963	12	13.2404	7	12.6457	13	8957	8982	0.716114	8982	9632	0.240368	8982	8983	0.645744
2052	0.0513965	7.71612	7	13.2839	8	6.75963	13.2404	8	7	13.4641	9003	9653	0.283882	9003	9678	0.240368	9003	9679	0.464096
2053	0.0327736	8	6.5359	13	8	6.75963	13.2404	7.81867	6.81867	13.1813	9002	9003	0.535896	9003	9678	0.240368	9003	9652	0.181332
2054	0.0872996	7.35425	7	13	8	6.5359	13	7.81867	6.81867	13.1813	8977	9003	0.354248	9002	9003	0.535896	9003	9652	0.181332
2055	0.0532471	7.35425	7	13	7.81867	6.81867	13.1813	7.71612	7	13.2839	8977	9003	0.354248	9003	9652	0.181332	9003	9653	0.283882
2056	0.020051	7.81867	6.81867	13.1813	8	6.75963	13.2404	7.71612	7	13.2839	9003	9652	0.181332	9003	9678	0.240368	9003	9653	0.283882
2057	0.0957335	7.35425	7	13	7.71612	7	13.2839	7	7.35425	13	8977	9003	0.354248	9003	9653	0.283882	8977	8978	0.354248
2058	0.193527	7	7.35425	13	7.71612	7	13.2839	7	7.71612	13.2839	8977	8978	0.354248	9003	9653	0.283882	8978	9653	0.283882
2059	0.22041	8	7.29844	13.7016	8	7.76393	14	7.29844	8	13.7016	9004	9679	0.701561	9679	9680	0.763931	9004	9654	0.701561
2060	0.074166	7.29844	8	13.7016	8	7.76393	14	7.76393	8	14	9004	9654	0.701561	9679	9680	0.763931	9654	9680	0.763931
2061	0.0976016	7.71612	7	13.2839	8	7	13.4641	7.48533	7.48533	13.5147	9003	9653	0.283882	9003	9679	0.464096	9004	9653	0.514668
2062	0.110182	8	7	13.4641	8	7.29844	13.7016	7.48533	7.48533	13.5147	9003	9679	0.464096	9004	9679	0.701561	9004	9653	0.514668
2063	0.148203	7	7.71612	13.2839	7.71612	7	13.2839	7.48533	7.48533	13.5147	8978	9653	0.283882	9003	9653	0.283882	9004	9653	0.514668
2064	0.0604457	7	8	13.4641	7	7.71612	13.2839	7.29844	8	13.7016	8978	9654	0.464096	8978	9653	0.283882	9004	9654	0.701561
2065	0.147337	7	7.71612	13.2839	7.48533	7.48533	13.5147	7.29844	8	13.7016	8978	9653	0.283882	9004	9653	0.514668	9004	9654	0.701561
2066	0.147701	7.48533	7.48533	13.5147	8	7.29844	13.7016	7.29844	8	13.7016	9004	9653	0.514668	9004	9679	0.701561	9004	9654	0.701561
2067	0.0727887	7	8	13.4641	7.29844	8	13.7016	7	8.35425	13.6457	8978	9654	0.464096	9004	9654	0.701561	8979	9654	0.645748
2068	0.0185139	7.07217	9	13.9278	7.29289	8.70711	14	7.17157	9	14	9005	9655	0.927826	9655	9680	0.292892	9655	9681	0.17157
2069	0.0688791	7.29844	8	13.7016	7.76393	8	14	7.23113	8.23113	13.7689	9004	9654	0.701561	9654	9680	0.763931	9005	9654	0.768871
2070	0.0314473	7	8.35425	13.6457	7.29844	8	13.7016	7.23113	8.23113	13.7689	8979	9654	0.645748	9004	9654	0.701561	9005	9654	0.768871
2071	0.0303954	7	9	13.873	7	8.35425	13.6457	7.07217	9	13.9278	8979	9655	0.872978	8979	9654	0.645748	9005	9655	0.927826
2072	0.101524	7	8.35425	13.6457	7.23113	8.23113	13.7689	7.07217	9	13.9278	8979	9654	0.645748	9005	9654	0.768871	9005	9655	0.927826
2073	0.0832869	7.07217	9	13.9278	7.23113	8.23113	13.7689	7.29289	8.70711	14	9005	9655	0.927826	9005	9654	0.768871	9655	9680	0.292892
2074	0.166074	7.23113	8.23113	13.7689	7.76393	8	14	7.29289	8.70711	14	9005	9654	0.768871	9654	9680	0.763931	9655	9680	0.292892
2075	0.00471369	7	9	13.873	7.07217	9	13.9278	7	9.10209	13.8979	8979	9655	0.872978	9005	9655	0.927826	8980	9655	0.897915
2076	0.00395946	7.07217	9	13.9278	7.17157	9	14	7.06325	9.06325	13.9367	9005	9655	0.927826	9655	9681	0.17157	9006	9655	0.936749
2077	0.00234728	7	9.10209	13.8979	7.07217	9	13.9278	7.06325	9.06325	13.9367	8980	9655	0.897915	9005	9655	0.927826	9006	9655	0.936749
2078	2.42985e-06	7	10	14	7	9.10209	13.8979	7	10	14	8980	9656	0.999992	8980	9655	0.897915	9006	9656	0.999996
2079	0.034552	7	9.10209	13.8979	7.06325	9.06325	13.9367	7	10	14	8980	9655	0.897915	9006	9655	0.936749	9006	9656	0.999996
2080	2.52678e-06	7	10	14	7	10	14	7.06325	9.06325	13.9367	9006	9656	0.999996	9656	9681	0	9006	9655	0.936749
2081	0.0583485	7.06325	9.06325	13.9367	7.17157	9	14	7	10	14	9006	9655	0.936749	9655	9681	0.17157	9656	9681	0
2082	1.26023e-11	7	10	14	7	10	14	7	10	14	8980	9656	0.999992	9006	9656	0.999996	8981	9656	0.999996
2083	0.00807952	7.07217	11	13.9278	7.12917	10.8708	14	7.17157	11	14	9007	9657	0.927826	9657	9682	0.129169	9657	9683	0.17157
2084	1.02898e-11	7	10	14	7	10	14	7	10	14	9006	9656	0.999996	9007	9656	0.999996	9656	9682	0
2085	7.27596e-12	7	10	14	7	10	14	7	10	14	8981	9656	0.999996	9006	9656	0.999996	9007	9656	0.999996
2086	0.0455559	7	11	13.873	7	10	14	7.07217	11	13.9278	8981	9657	0.872978	8981	9656	0.999996	9007	9657	0.927826
2087	1.9123e-06	7	10	14	7	10	14	7.07217	11	13.9278	8981	9656	0.999996	9007	9656	0.999996	9007	9657	0.927826
2088	0.0459217	7.07217	11	13.9278	7	10	14	7.12917	10.8708	14	9007	9657	0.927826	9007	9656	0.999996	9657	9682	0.129169
2089	2.1956e-06	7	10	14	7.12917	10.8708	14	7	10	14	9007	9656	0.999996	9657	9682	0.129169	9656	9682	0
2090	0.0082294	7	11	13.873	7.07217	11	13.9278	7	11.1771	13.8229	8981	9657	0.872978	9007	9657	0.927826	8982	9657	0.822872
2091	0.130586	7.29844	12	13.7016	7.43845	11.5616	14	7.76393	12	14	9008	9658	0.701561	9658	9683	0.438446	9658	9684	0.763931
2092	0.00534672	7.07217	11	13.9278	7.17157	11	14	7.08515	11.0851	13.9149	9007	9657	0.927826	9657	9683	0.17157	9008	9657	0.914852
2093	0.0054919	7	11.1771	13.8229	7.07217	11	13.9278	7.08515	11.0851	13.9149	8982	9657	0.822872	9007	9657	0.927826	9008	9657	0.914852
2094	0.165797	7	12	13.4641	7	11.1771	13.8229	7.29844	12	13.7016	8982	9658	0.464096	8982	9657	0.822872	9008	9658	0.701561
2095	0.0614426	7	11.1771	13.8229	7.08515	11.0851	13.9149	7.29844	12	13.7016	8982	9657	0.822872	9008	9657	0.914852	9008	9658	0.701561
2096	0.150064	7.29844	12	13.7016	7.08515	11.0851	13.9149	7.43845	11.5616	14	9008	9658	0.701561	9008	9657	0.914852	9658	9683	0.438446
2097	0.0443843	7.08515	11.0851	13.9149	7.17157	11	14	7.43845	11.5616	14	9008	9657	0.914852	9657	9683	0.17157	9658	9683	0.438446
2098	0.141277	7	12	13.4641	7.29844	12	13.7016	7	12.6457	13	8982	9658	0.464096	9008	9658	0.701561	8982	8983	0.645744
2099	0.120667	7	12.6457	13	7.29844	12	13.7016	7.17157	12.8284	13	8982	8983	0.645744	9008	9658	0.701561	8983	9008	0.17157
2100	0.149274	8	13	13.4641	7.71612	13	13.2839	8	12.2361	14	9009	9685	0.464096	9009	9659	0.283882	9684	9685	0.236061
2101	0.086586	7.71612	13	13.2839	7.87868	12.1213	14	8	12.2361	14	9009	9659	0.283882	9659	9684	0.878677	9684	9685	0.236061
2102	0.143364	7.29844	12	13.7016	7.76393	12	14	7.46482	12.4648	13.5352	9008	9658	0.701561	9658	9684	0.763931	9009	9658	0.535183
2103	0.0889056	7.35425	13	13	7.17157	12.8284	13	7.46482	12.4648	13.5352	8983	9009	0.354248	8983	9008	0.17157	9009	9658	0.535183
2104	0.152621	7.17157	12.8284	13	7.29844	12	13.7016	7.46482	12.4648	13.5352	8983	9008	0.17157	9008	9658	0.701561	9009	9658	0.535183
2105	0.147414	7.35425	13	13	7.46482	12.4648	13.5352	7.71612	13	13.2839	8983	9009	0.354248	9009	9658	0.535183	9009	9659	0.283882
2106	0.206091	7.71612	13	13.2839	7.46482	12.4648	13.5352	7.87868	12.1213	14	9009	9659	0.283882	9009	9658	0.535183	9659	9684	0.878677
2107	0.0592823	7.46482	12.4648	13.5352	7.76393	12	14	7.87868	12.1213	14	9009	9658	0.535183	9658	9684	0.763931	9659	9684	0.878677
2108	0.0830679	7.35425	13	13	7.71612	13	13.2839	7.71611	13.2839	13	8983	9009	0.354248	9009	9659	0.283882	8984	9009	0.716114
2109	0.102116	8	13.4641	13	7.71612	13	13.2839	8	13	13.4641	9009	9010	0.464096	9009	9659	0.283882	9009	9685	0.464096
2110	0.062464	7.71611	13.2839	13	7.71612	13	13.2839	8	13.4641	13	8984	9009	0.716114	9009	9659	0.283882	9009	9010	0.464096
2111	0.141822	8	6.5359	13	8.82287	6.17713	13	8	6.75963	13.2404	9002	9003	0.535896	9003	9028	0.822872	9003	9678	0.240368
2112	0.206549	8.35425	7	13.6457	9	6.5359	13.4641	9	7	13.873	9029	9679	0.645748	9029	9704	0.4641	9029	9705	0.872978
2113	0.12585	9	6.12701	13	9	6.5359	13.4641	8.60489	6.60489	13.3951	9028	9029	0.127014	9029	9704	0.4641	9029	9678	0.395115
2114	0.187901	8	6.75963	13.2404	8.82287	6.17713	13	8.60489	6.60489	13.3951	9003	9678	0.240368	9003	9028	0.822872	9029	9678	0.395115
2115	0.0487206	8.82287	6.17713	13	9	6.12701	13	8.60489	6.60489	13.3951	9003	9028	0.822872	9028	9029	0.127014	9029	9678	0.395115
2116	0.0621262	8	7	13.4641	8	6.75963	13.2404	8.35425	7	13.6457	9003	9679	0.464096	9003	9678	0.240368	9029	9679	0.645748
2117	0.146901	8	6.75963	13.2404	8.60489	6.60489	13.3951	8.35425	7	13.6457	9003	9678	0.240368	9029	9678	0.395115	9029	9679	0.645748
2118	0.0932565	8.60489	6.60489	13.3951	9	6.5359	13.4641	8.35425	7	13.6457	9029	9678	0.395115	9029	9704	0.4641	9029	9679	0.645748
2119	0.0727887	8	7	13.4641	8.35425	7	13.6457	8	7.29844	13.7016	9003	9679	0.464096	9029	9679	0.645748	9004	9679	0.701561
2120	0.0185142	9	7.07217	13.9278	9	7.17157	14	8.7071	7.2929	14	9030	9705	0.927826	9705	9706	0.17157	9680	9705	0.707104
2121	0.0956385	8.35425	7	13.6457	9	7	13.873	8.23113	7.23113	13.7689	9029	9679	0.645748	9029	9705	0.872978	9030	9679	0.768871
2122	0.0362818	9	7	13.873	9	7.07217	13.9278	8.23113	7.23113	13.7689	9029	9705	0.872978	9030	9705	0.927826	9030	9679	0.768871
2123	0.0314473	8	7.29844	13.7016	8.35425	7	13.6457	8.23113	7.23113	13.7689	9004	9679	0.701561	9029	9679	0.645748	9030	9679	0.768871
2124	0.0688791	8	7.29844	13.7016	8.23113	7.23113	13.7689	8	7.76393	14	9004	9679	0.701561	9030	9679	0.768871	9679	9680	0.763931
2125	0.083288	9	7.07217	13.9278	8.7071	7.2929	14	8.23113	7.23113	13.7689	9030	9705	0.927826	9680	9705	0.707104	9030	9679	0.768871
2126	0.166073	8.23113	7.23113	13.7689	8.7071	7.2929	14	8	7.76393	14	9030	9679	0.768871	9680	9705	0.707104	9679	9680	0.763931
2127	0.0716305	9	13	13.873	8.35425	13	13.6457	9	12.8284	14	9035	9711	0.872978	9035	9685	0.645748	9710	9711	0.828423
2128	0.17371	8.35425	13	13.6457	8.43845	12.5616	14	9	12.8284	14	9035	9685	0.645748	9685	9710	0.438446	9710	9711	0.828423
2129	0.179261	8	13	13.4641	8	12.2361	14	8.35425	13	13.6457	9009	9685	0.464096	9684	9685	0.236061	9035	9685	0.645748
2130	0.14634	8.35425	13	13.6457	8	12.2361	14	8.43845	12.5616	14	9035	9685	0.645748	9684	9685	0.236061	9685	9710	0.438446
2131	0.123659	8	13	13.4641	8.35425	13	13.6457	8	13.4641	13	9009	9685	0.464096	9035	9685	0.645748	9009	9010	0.464096
2132	0.17206	8	13.4641	13	8.35425	13	13.6457	8.35425	13.6458	13	9009	9010	0.464096	9035	9685	0.645748	9010	9035	0.354248
2133	0.410767	9	13.873	13	8.35425	13	13.6457	9	13	13.873	9035	9036	0.872978	9035	9685	0.645748	9035	9711	0.872978
2134	0.30385	8.35425	13.6458	13	8.35425	13	13.6457	9	13.873	13	9010	9035	0.354248	9035	9685	0.645748	9035	9036	0.872978
2135	0.310664	9	6.12701	13	10	6	13	9	6.5359	13.4641	9028	9029	0.127014	9029	9054	0.999996	9029	9704	0.4641
2136	0.319431	9.10209	7	13.8979	10	6.46447	13.5355	10	7	14	9055	9705	0.897915	9055	9730	0.535534	9055	9731	0.999992
2137	0.183354	10	6	13	10	6.46447	13.5355	9.48339	6.48339	13.5166	9054	9055	0	9055	9730	0.535534	9055	9704	0.516609
2138	0.174687	9	6.5359	13.4641	10	6	13	9.48339	6.48339	13.5166	9029	9704	0.4641	9029	9054	0.999996	9055	9704	0.516609
2139	1.39494e-06	10	6	13	10	6	13	9.48339	6.48339	13.5166	9029	9054	0.999996	9054	9055	0	9055	9704	0.516609
2140	0.0320969	9	7	13.873	9	6.5359	13.4641	9.10209	7	13.8979	9029	9705	0.872978	9029	9704	0.4641	9055	9705	0.897915
2141	0.155517	9	6.5359	13.4641	9.48339	6.48339	13.5166	9.10209	7	13.8979	9029	9704	0.4641	9055	9704	0.516609	9055	9705	0.897915
2142	0.16539	9.48339	6.48339	13.5166	10	6.46447	13.5355	9.10209	7	13.8979	9055	9704	0.516609	9055	9730	0.535534	9055	9705	0.897915
2143	0.00471369	9	7	13.873	9.10209	7	13.8979	9	7.07217	13.9278	9029	9705	0.872978	9055	9705	0.897915	9030	9705	0.927826
2144	1.26023e-11	10	7	14	10	7	14	10	7	14	9056	9731	0.999996	9706	9731	0.999996	9731	9732	0
2145	0.0345519	9.10209	7	13.8979	10	7	14	9.06325	7.06325	13.9367	9055	9705	0.897915	9055	9731	0.999992	9056	9705	0.936749
2146	2.53828e-06	10	7	14	10	7	14	9.06325	7.06325	13.9367	9055	9731	0.999992	9056	9731	0.999996	9056	9705	0.936749
2147	0.00234728	9	7.07217	13.9278	9.10209	7	13.8979	9.06325	7.06325	13.9367	9030	9705	0.927826	9055	9705	0.897915	9056	9705	0.936749
2148	0.00395946	9	7.07217	13.9278	9.06325	7.06325	13.9367	9	7.17157	14	9030	9705	0.927826	9056	9705	0.936749	9705	9706	0.17157
2149	1.91496e-06	10	7	14	10	7	14	9.06325	7.06325	13.9367	9056	9731	0.999996	9706	9731	0.999996	9056	9705	0.936749
2150	0.0583484	9.06325	7.06325	13.9367	10	7	14	9	7.17157	14	9056	9705	0.936749	9706	9731	0.999996	9705	9706	0.17157
2151	4.85969e-06	10	13	14	9.10209	13	13.8979	10	13	14	9061	9737	0.999992	9061	9711	0.897915	9736	9737	0.999992
2152	0.0733637	9.10209	13	13.8979	9.12917	12.8708	14	10	13	14	9061	9711	0.897915	9711	9736	0.129169	9736	9737	0.999992
2153	0.0111045	9	13	13.873	9	12.8284	14	9.10209	13	13.8979	9035	9711	0.872978	9710	9711	0.828423	9061	9711	0.897915
2154	0.0112988	9.10209	13	13.8979	9	12.8284	14	9.12917	12.8708	14	9061	9711	0.897915	9710	9711	0.828423	9711	9736	0.129169
2155	0.0639491	9	13	13.873	9.10209	13	13.8979	9	13.873	13	9035	9711	0.872978	9061	9711	0.897915	9035	9036	0.872978
2156	0.0657739	9	13.873	13	9.10209	13	13.8979	9.10208	13.8979	13	9035	9036	0.872978	9061	9711	0.897915	9036	9061	0.102081
2157	0.636965	10	14	13	9.10209	13	13.8979	10	13	14	9061	9062	0.999992	9061	9711	0.897915	9061	9737	0.999992
2158	0.571948	9.10208	13.8979	13	9.10209	13	13.8979	10	14	13	9036	9061	0.102081	9061	9711	0.897915	9061	9062	0.999992
2159	0.319433	10	6	13	10.8979	6.10209	13	10	6.46447	13.5355	9054	9055	0	9055	9080	0.897915	9055	9730	0.535534
2160	0.310661	10	7	14	11	6.5359	13.4641	11	7	13.873	9081	9731	0.999996	9081	9756	0.4641	9081	9757	0.872978
2161	0.162341	11	6.12701	13	11	6.5359	13.4641	10.4809	6.48085	13.5191	9080	9081	0.127014	9081	9756	0.4641	9081	9730	0.519146
2162	0.15401	10	6.46447	13.5355	10.8979	6.10209	13	10.4809	6.48085	13.5191	9055	9730	0.535534	9055	9080	0.897915	9081	9730	0.519146
2163	0.0366859	10.8979	6.10209	13	11	6.12701	13	10.4809	6.48085	13.5191	9055	9080	0.897915	9080	9081	0.127014	9081	9730	0.519146
2164	1.69455e-06	10	7	14	10	6.46447	13.5355	10	7	14	9055	9731	0.999992	9055	9730	0.535534	9081	9731	0.999996
2165	0.170633	10	6.46447	13.5355	10.4809	6.48085	13.5191	10	7	14	9055	9730	0.535534	9081	9730	0.519146	9081	9731	0.999996
2166	0.187374	10.4809	6.48085	13.5191	11	6.5359	13.4641	10	7	14	9081	9730	0.519146	9081	9756	0.4641	9081	9731	0.999996
2167	1.26023e-11	10	7	14	10	7	14	10	7	14	9055	9731	0.999992	9081	9731	0.999996	9056	9731	0.999996
2168	0.00807972	11	7.07217	13.9278	11	7.17157	14	10.8708	7.12917	14	9082	9757	0.927826	9757	9758	0.17157	9732	9757	0.870827
2169	1.92267e-06	10	7	14	11	7	13.873	10	7	14	9081	9731	0.999996	9081	9757	0.872978	9082	9731	0.999996
2170	0.0455559	11	7	13.873	11	7.07217	13.9278	10	7	14	9081	9757	0.872978	9082	9757	0.927826	9082	9731	0.999996
2171	7.27596e-12	10	7	14	10	7	14	10	7	14	9056	9731	0.999996	9081	9731	0.999996	9082	9731	0.999996
2172	1.02898e-11	10	7	14	10	7	14	10	7	14	9056	9731	0.999996	9731	9732	0	9082	9731	0.999996
2173	0.0459231	11	7.07217	13.9278	10.8708	7.12917	14	10	7	14	9082	9757	0.927826	9732	9757	0.870827	9082	9731	0.999996
2174	2.19559e-06	10	7	14	10	7	14	10.8708	7.12917	14	9082	9731	0.999996	9731	9732	0	9732	9757	0.870827
2175	0.107294	11	13	13.873	10	13	14	11	12.8284	14	9087	9763	0.872978	9087	9737	0.999996	9762	9763	0.828423
2176	1.9627e-06	10	13	14	10	13	14	11	12.8284	14	9087	9737	0.999996	9737	9762	0	9762	9763	0.828423
2177	2.52047e-11	10	13	14	10	13	14	10	13	14	9061	9737	0.999992	9736	9737	0.999992	9087	9737	0.999996
2178	2.05795e-11	10	13	14	10	13	14	10	13	14	9087	9737	0.999996	9737	9762	0	9736	9737	0.999992
2179	3.3036e-06	10	13	14	10	13	14	10	14	13	9061	9737	0.999992	9087	9737	0.999996	9061	9062	0.999992
2180	3.81468e-06	10	14	13	10	13	14	10	14	13	9061	9062	0.999992	9087	9737	0.999996	9062	9087	0
2181	0.619771	11	13.873	13	10	13	14	11	13	13.873	9087	9088	0.872978	9087	9737	0.999996	9087	9763	0.872978
2182	0.709952	10	14	13	10	13	14	11	13.873	13	9062	9087	0	9087	9737	0.999996	9087	9088	0.872978
2183	0.206551	11	6.12701	13	11.6457	6.35425	13	11	6.5359	13.4641	9080	9081	0.127014	9081	9106	0.645748	9081	9756	0.4641
2184	0.14182	11.1771	7	13.8229	12	6.75963	13.2404	12	7	13.4641	9107	9757	0.822872	9107	9782	0.240368	9107	9783	0.464096
2185	0.0588281	12	6.5359	13	12	6.75963	13.2404	11.6667	6.66667	13.3333	9106	9107	0.535896	9107	9782	0.240368	9107	9756	0.333332
2186	0.158101	11	6.5359	13.4641	11.6457	6.35425	13	11.6667	6.66667	13.3333	9081	9756	0.4641	9081	9106	0.645748	9107	9756	0.333332
2187	0.0851936	11.6457	6.35425	13	12	6.5359	13	11.6667	6.66667	13.3333	9081	9106	0.645748	9106	9107	0.535896	9107	9756	0.333332
2188	0.0559991	11	7	13.873	11	6.5359	13.4641	11.1771	7	13.8229	9081	9757	0.872978	9081	9756	0.4641	9107	9757	0.822872
2189	0.201455	11	6.5359	13.4641	11.6667	6.66667	13.3333	11.1771	7	13.8229	9081	9756	0.4641	9107	9756	0.333332	9107	9757	0.822872
2190	0.105152	11.6667	6.66667	13.3333	12	6.75963	13.2404	11.1771	7	13.8229	9107	9756	0.333332	9107	9782	0.240368	9107	9757	0.822872
2191	0.0082294	11	7	13.873	11.1771	7	13.8229	11	7.07217	13.9278	9081	9757	0.872978	9107	9757	0.822872	9082	9757	0.927826
2192	0.130587	12	7.29844	13.7016	12	7.76393	14	11.5616	7.43845	14	9108	9783	0.701561	9783	9784	0.763931	9758	9783	0.56155
2193	0.0437741	11.1771	7	13.8229	12	7	13.4641	11.0851	7.08515	13.9149	9107	9757	0.822872	9107	9783	0.464096	9108	9757	0.914852
2194	0.183579	12	7	13.4641	12	7.29844	13.7016	11.0851	7.08515	13.9149	9107	9783	0.464096	9108	9783	0.701561	9108	9757	0.914852
2195	0.0054919	11	7.07217	13.9278	11.1771	7	13.8229	11.0851	7.08515	13.9149	9082	9757	0.927826	9107	9757	0.822872	9108	9757	0.914852
2196	0.00534672	11	7.07217	13.9278	11.0851	7.08515	13.9149	11	7.17157	14	9082	9757	0.927826	9108	9757	0.914852	9757	9758	0.17157
2197	0.150066	12	7.29844	13.7016	11.5616	7.43845	14	11.0851	7.08515	13.9149	9108	9783	0.701561	9758	9783	0.56155	9108	9757	0.914852
2198	0.0443843	11.0851	7.08515	13.9149	11.5616	7.43845	14	11	7.17157	14	9108	9757	0.914852	9758	9783	0.56155	9757	9758	0.17157
2199	0.407662	12	13	13.4641	11.1771	13	13.8229	12	12.2361	14	9113	9789	0.464096	9113	9763	0.822872	9788	9789	0.236061
2200	0.107154	11.1771	13	13.8229	11.2929	12.7071	14	12	12.2361	14	9113	9763	0.822872	9763	9788	0.292892	9788	9789	0.236061
2201	0.019389	11	13	13.873	11	12.8284	14	11.1771	13	13.8229	9087	9763	0.872978	9762	9763	0.828423	9113	9763	0.822872
2202	0.0455525	11.1771	13	13.8229	11	12.8284	14	11.2929	12.7071	14	9113	9763	0.822872	9762	9763	0.828423	9763	9788	0.292892
2203	0.111505	11	13	13.873	11.1771	13	13.8229	11	13.873	13	9087	9763	0.872978	9113	9763	0.822872	9087	9088	0.872978
2204	0.105103	11	13.873	13	11.1771	13	13.8229	11.1771	13.8229	13	9087	9088	0.872978	9113	9763	0.822872	9088	9113	0.177124
2205	0.282581	12	13.4641	13	11.1771	13	13.8229	12	13	13.4641	9113	9114	0.464096	9113	9763	0.822872	9113	9789	0.464096
2206	0.501037	11.1771	13.8229	13	11.1771	13	13.8229	12	13.4641	13	9088	9113	0.177124	9113	9763	0.822872	9113	9114	0.464096
2207	0.0513976	12	6.5359	13	12.2839	6.71612	13	12	6.75963	13.2404	9106	9107	0.535896	9107	9132	0.283882	9107	9782	0.240368
2208	0.0733181	12.2839	6.71612	13	12.6457	7	13	12	6.75963	13.2404	9107	9132	0.283882	9107	9133	0.645744	9107	9782	0.240368
2209	0.1198	12.6457	7	13	12	7	13.4641	12	6.75963	13.2404	9107	9133	0.645744	9107	9783	0.464096	9107	9782	0.240368
2210	0.141277	12	7	13.4641	12.6457	7	13	12	7.29844	13.7016	9107	9783	0.464096	9107	9133	0.645744	9108	9783	0.701561
2211	0.120667	12.6457	7	13	12.8284	7.17157	13	12	7.29844	13.7016	9107	9133	0.645744	9108	9133	0.828426	9108	9783	0.701561
2212	0.171443	13	7.71612	13.2839	13	8	13.4641	12.1213	7.87868	14	9134	9809	0.283882	9134	9810	0.464096	9784	9809	0.121319
2213	0.0644161	13	8	13.4641	12.2361	8	14	12.1213	7.87868	14	9134	9810	0.464096	9784	9810	0.236061	9784	9809	0.121319
2214	0.147414	13	7.35425	13	13	7.71612	13.2839	12.4648	7.46482	13.5352	9133	9134	0.354248	9134	9809	0.283882	9134	9783	0.535183
2215	0.152621	12	7.29844	13.7016	12.8284	7.17157	13	12.4648	7.46482	13.5352	9108	9783	0.701561	9108	9133	0.828426	9134	9783	0.535183
2216	0.088905	12.8284	7.17157	13	13	7.35425	13	12.4648	7.46482	13.5352	9108	9133	0.828426	9133	9134	0.354248	9134	9783	0.535183
2217	0.143364	12	7.29844	13.7016	12.4648	7.46482	13.5352	12	7.76393	14	9108	9783	0.701561	9134	9783	0.535183	9783	9784	0.763931
2218	0.206092	13	7.71612	13.2839	12.1213	7.87868	14	12.4648	7.46482	13.5352	9134	9809	0.283882	9784	9809	0.121319	9134	9783	0.535183
2219	0.0592825	12.4648	7.46482	13.5352	12.1213	7.87868	14	12	7.76393	14	9134	9783	0.535183	9784	9809	0.121319	9783	9784	0.763931
2220	0.183051	13	8.35425	13.6457	13	9	13.873	12.5616	8.43845	14	9135	9810	0.645748	9135	9811	0.872978	9785	9810	0.56155
2221	0.06229	13	9	13.873	12.8284	9	14	12.5616	8.43845	14	9135	9811	0.872978	9785	9811	0.828423	9785	9810	0.56155
2222	0.179261	13	8	13.4641	13	8.35425	13.6457	12.2361	8	14	9134	9810	0.464096	9135	9810	0.645748	9784	9810	0.236061
2223	0.146342	13	8.35425	13.6457	12.5616	8.43845	14	12.2361	8	14	9135	9810	0.645748	9785	9810	0.56155	9784	9810	0.236061
2224	0.0733651	13	9.10209	13.8979	13	10	14	12.8708	9.12917	14	9136	9811	0.897915	9136	9812	0.999992	9786	9811	0.870827
2225	4.7237e-06	13	10	14	13	10	14	12.8708	9.12917	14	9136	9812	0.999992	9786	9812	0.999992	9786	9811	0.870827
2226	0.0111045	13	9	13.873	13	9.10209	13.8979	12.8284	9	14	9135	9811	0.872978	9136	9811	0.897915	9785	9811	0.828423
2227	0.0112993	13	9.10209	13.8979	12.8708	9.12917	14	12.8284	9	14	9136	9811	0.897915	9786	9811	0.870827	9785	9811	0.828423
2228	2.70825e-06	13	10	14	13	11	13.873	13	10	14	9137	9812	0.999996	9137	9813	0.872978	9787	9812	0.999996
2229	0.107294	13	11	13.873	12.8284	11	14	13	10	14	9137	9813	0.872978	9787	9813	0.828423	9787	9812	0.999996
2230	2.52047e-11	13	10	14	13	10	14	13	10	14	9136	9812	0.999992	9137	9812	0.999996	9786	9812	0.999992
2231	1.26023e-11	13	10	14	13	10	14	13	10	14	9137	9812	0.999996	9787	9812	0.999996	9786	9812	0.999992
2232	0.161407	13	11.1771	13.8229	13	12	13.4641	12.7071	11.2929	14	9138	9813	0.822872	9138	9814	0.464096	9788	9813	0.707104
